owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
31,Berkshire Partners,Massachusetts,23142,Carter’s,Apparel/Textiles,"Atlanta, Georgia, United States",2001-07-17,Secondary Buyout,2003-10-24,IPO,2.3,False,2898,0,0,https://mergr.com/company/23142,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,6948,"Active Aero Group Holdings, Inc.",Transportation,"Belleville, Michigan, United States",2000-07-05,"Buyout (LBO, MBO, MBI)",2011-05-24,Trade Sale - Public Company,10.8,False,265,0,0,https://mergr.com/company/6948,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,17785,Casella,Environmental,"Rutland, Vermont, United States",2000-06-28,PIPE,,,26.2,True,1837,13,1,https://mergr.com/company/17785,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,17722,US Can Corp.,Manufacturing,"Lombard, Illinois, United States",2000-06-19,Going Private,2006-02-15,Divestiture,5.6,False,,0,0,https://mergr.com/company/17722,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,1614,Savers,Retail,"Bellevue, Washington, United States",2000-05-01,Recapitalization,2006-07-06,Trade Sale - Public Company,6.2,False,,0,0,https://mergr.com/company/1614,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,17702,"FSB Global Holdings, Inc. - Fresh Start Bakeries",Food,"Brea, California, United States",1999-04-09,Divestiture,2006-06-01,Trade Sale - Public Company,7.1,False,,0,0,https://mergr.com/company/17702,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,17710,Miami Cruiselines,Business Services,"Florida, United States",1998-10-08,Divestiture,2000-01-25,Divestiture,1.3,False,,0,0,https://mergr.com/company/17710,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,17718,"Sterling Collision Centers, Inc.",Automotive,"Tustin, California, United States",1998-07-31,Growth Capital,2001-05-08,Divestiture,2.8,False,,0,0,https://mergr.com/company/17718,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,17706,"The Holmes Group, Inc.",Manufacturing,"Milford, Massachusetts, United States",1997-11-01,Recapitalization,2005-07-18,Divestiture,7.7,False,,0,0,https://mergr.com/company/17706,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,17697,Charrette LLC,Consumer Products,"Woburn, Massachusetts, United States",1997-07-23,"Buyout (LBO, MBO, MBI)",1999-05-06,Trade Sale,1.8,False,,0,0,https://mergr.com/company/17697,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,31251,WordWave,Information Services,"Boston, Massachusetts, United States",1997-01-01,Growth Capital,2005-11-21,Divestiture,8.8,False,,0,0,https://mergr.com/company/31251,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,24287,Crown Castle,Communications,"Houston, Texas, United States",1997-01-01,Stake Purchase,2000-01-01,IPO,3,False,4264,0,0,https://mergr.com/company/24287,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,17719,"Thomas Built Buses, Inc.",Manufacturing,"High Point, North Carolina, United States",1996-05-01,Recapitalization,1998-10-07,Divestiture,2.4,False,,0,0,https://mergr.com/company/17719,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,176419,DB Schenker Rail (UK) Ltd.,Transportation,"Doncaster, United Kingdom",1996-01-01,Stake Purchase,2007-11-01,Divestiture,11.8,False,,0,0,https://mergr.com/company/176419,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,17700,English Welsh & Scottish Railway,Business Services,United Kingdom,1996-01-01,Stake Purchase,2007-01-01,Trade Sale,11,False,,0,0,https://mergr.com/company/17700,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,17713,"Patterson Broadcasting, Inc.",Media,"Fresno, California, United States",1996-01-01,Growth Capital,1998-01-29,Trade Sale,2,False,,0,0,https://mergr.com/company/17713,2026-09-04T01:03:59Z
31,Berkshire Partners,Massachusetts,105369,"The Profit Recovery Group International, Inc.",Business Services,United States,1995-05-01,Stake Purchase,,,31.3,True,,0,1,https://mergr.com/company/105369,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,278979,MPLC,Media,"Eastbourne, United Kingdom",2025-11-18,Secondary Buyout,,,0.8,True,,0,0,https://mergr.com/company/278979,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,296843,Blue Cloud PSC,Healthcare Services,"The Woodlands, Texas, United States",2025-08-13,Secondary Buyout,,,1,True,,0,0,https://mergr.com/company/296843,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,348214,Peter Park,Information Technology,"Munich, Germany",2025-06-03,"Buyout (LBO, MBO, MBI)",,,1.3,True,,0,0,https://mergr.com/company/348214,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,13268,Vision Government Solutions,Software,"Hudson, Massachusetts, United States",2025-05-05,Recapitalization,,,1.3,True,,0,0,https://mergr.com/company/13268,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,348194,Mission Wealth,Financial Services,"Santa Barbara, California, United States",2025-05-01,Growth Capital,,,1.3,True,,0,0,https://mergr.com/company/348194,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,137565,Intuitive Health,Healthcare Services,"Plano, Texas, United States",2024-11-25,Secondary Buyout,,,1.8,True,,0,0,https://mergr.com/company/137565,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,328472,Vivup,Information Technology,"Farnham, United Kingdom",2024-03-15,"Buyout (LBO, MBO, MBI)",,,2.4,True,,1,0,https://mergr.com/company/328472,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,228970,Ren,Information Technology,"Indianapolis, Indiana, United States",2023-07-26,Growth Capital,,,3.1,True,,0,0,https://mergr.com/company/228970,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,310281,Woof Gang Bakery & Grooming,Franchising,"Orlando, Florida, United States",2022-06-16,Growth Capital,,,4.2,True,,0,0,https://mergr.com/company/310281,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,196099,Prodege,Internet Software and Services,"El Segundo, California, United States",2021-11-15,"Buyout (LBO, MBO, MBI)",,,4.8,True,,3,0,https://mergr.com/company/196099,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,276675,Blue Ridge,Information Technology,"Johns Creek, Georgia, United States",2021-09-21,Secondary Buyout,,,4.9,True,,0,0,https://mergr.com/company/276675,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,288490,RetireeFirst,Business Services,"Mount Laurel, New Jersey, United States",2021-07-29,Recapitalization,,,5.1,True,,0,0,https://mergr.com/company/288490,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,254959,Auvik,Internet Software and Services,"Thornhill, Ontario, Canada",2021-07-15,Growth Capital,,,5.1,True,,3,1,https://mergr.com/company/254959,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,247241,Enumerate,Software,"Clearwater, Florida, United States",2021-07-01,Growth Capital,,,5.2,True,,0,0,https://mergr.com/company/247241,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,219862,Jumio,Internet Software and Services,"Sunnyvale, California, United States",2021-03-23,Secondary Buyout,,,5.4,True,,1,0,https://mergr.com/company/219862,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,281695,Notonthehighstreet,E-Commerce,"Surrey, United Kingdom",2021-02-09,Secondary Buyout,,,5.5,True,,0,0,https://mergr.com/company/281695,2026-09-04T01:03:59Z
1326,Great Hill Partners,Massachusetts,328463,BigChange,Information Technology,"Leeds, United Kingdom",2021-02-04,Growth Capital,2024-10-25,Divestiture,3.7,False,,0,0,https://mergr.com/company/328463,2026-09-04T01:03:59Z
