owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
952,Lake Capital,Illinois,199281,TrustRX Pharmacy,Life Science,"Phoenix, Arizona, United States",2022-11-01,Secondary Buyout,,,3.8,True,,0,0,https://mergr.com/company/199281,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,26813,Engine Group,Marketing,"London, United Kingdom",2014-09-01,Secondary Buyout,2022-03-03,Divestiture,7.5,False,,2,0,https://mergr.com/company/26813,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,85417,Addison Group,Staffing,"Chicago, Illinois, United States",2013-09-30,"Buyout (LBO, MBO, MBI)",2016-12-19,Trade Sale - Public Company,3.2,False,,2,0,https://mergr.com/company/85417,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,30095,"Whitney, Bradley & Brown",Business Services,"Reston, Virginia, United States",2012-02-17,Consolidation,2017-10-12,Trade Sale - Public Company,5.6,False,212,0,0,https://mergr.com/company/30095,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,30094,Viamedia,Marketing,"Lexington, Kentucky, United States",2010-12-01,Growth Capital,,,15.8,True,,1,0,https://mergr.com/company/30094,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,12626,"Empower Software Solutions, Inc.",Software,"Orlando, Florida, United States",2009-03-04,Recapitalization,2016-01-14,Divestiture,6.8,False,,3,0,https://mergr.com/company/12626,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15664,Retro Fitness LLC,Consumer Services,"Colts Neck, New Jersey, United States",2008-08-25,Stake Purchase,,,18,True,,0,0,https://mergr.com/company/15664,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15660,"intraFUSION, Inc.",Business Services,"Houston, Texas, United States",2008-07-29,"Buyout (LBO, MBO, MBI)",,,18.1,True,,0,0,https://mergr.com/company/15660,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15668,"VFM Leonardo, Inc.",Business Services,"Toronto, Ontario, Canada",2008-04-23,"Buyout (LBO, MBO, MBI)",,,18.3,True,,0,0,https://mergr.com/company/15668,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,8040,"FishNet Consulting, Inc. (dba FishNet Security, Inc.)",Information Technology,"Kansas City, Missouri, United States",2008-03-25,Secondary Buyout,2013-01-23,Trade Sale - Public Company,4.8,False,,1,0,https://mergr.com/company/8040,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,6070,Vestcom,Marketing,"Little Rock, Arkansas, United States",2007-04-19,Secondary Buyout,2012-12-13,Trade Sale - Public Company,5.6,False,,1,0,https://mergr.com/company/6070,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7208,"Netstar-1, Inc.",Communications,"Rockville, Maryland, United States",2007-03-21,"Buyout (LBO, MBO, MBI)",2012-02-17,Merger,4.8,False,,1,1,https://mergr.com/company/7208,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7205,Hudson Energy Services LLC,Energy Services and Equipment,"Suffern, New York, United States",2006-09-13,"Buyout (LBO, MBO, MBI)",2010-04-20,Trade Sale,3.6,False,,0,0,https://mergr.com/company/7205,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7210,Ricetta Pharmacy Solutions,Healthcare Services,"Pink Hill, North Carolina, United States",2006-06-26,Stake Purchase,,,20.2,True,,0,0,https://mergr.com/company/7210,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7200,Addison Search LLC,Staffing,"Chicago, Illinois, United States",2006-06-13,"Buyout (LBO, MBO, MBI)",,,20.2,True,,1,0,https://mergr.com/company/7200,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7209,"PhysioHealth, Inc.",Healthcare Services,"Marcus Hook, Pennsylvania, United States",2006-05-01,Stake Purchase,,,20.3,True,,0,0,https://mergr.com/company/7209,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7204,"Hyper Marketing, Inc.",Marketing,"Chicago, Illinois, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2012-11-09,Divestiture,6.8,False,,0,0,https://mergr.com/company/7204,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7211,Trailer Park,Marketing,"Hollywood, California, United States",2005-12-14,Consolidation,2014-09-01,Divestiture,8.7,False,,0,0,https://mergr.com/company/7211,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15662,"Office Media Network, Inc.",Communications,"Chicago, Illinois, United States",2005-11-01,"Buyout (LBO, MBO, MBI)",,,20.8,True,,0,0,https://mergr.com/company/15662,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7207,"Nal Worldwide, Inc.",Business Services,"Fort Wayne, Indiana, United States",2005-07-01,Divestiture,2009-12-30,Trade Sale,4.4,False,,0,0,https://mergr.com/company/7207,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15663,OneWed,Consumer Services,"Chicago, Illinois, United States",2005-01-01,Stake Purchase,2010-10-28,Trade Sale,5.8,False,,0,0,https://mergr.com/company/15663,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,22913,Driveline,Business Services,"Coppell, Texas, United States",2004-07-01,Secondary Buyout,,,22.2,True,,0,0,https://mergr.com/company/22913,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7203,Dutko Worldwide LLC,Business Services,"Washington, District of Columbia, United States",2003-09-01,Stake Purchase,2009-12-02,Trade Sale - Public Company,6.3,False,,0,0,https://mergr.com/company/7203,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7201,Archstone Consulting LLC,Business Services,"Stamford, Connecticut, United States",2003-01-01,Stake Purchase,2009-11-11,Trade Sale - Public Company,6.8,False,,0,0,https://mergr.com/company/7201,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,7206,"MedErgy HealthGroup, Inc.",Business Services,"Yardley, Pennsylvania, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",2011-03-15,Divestiture,8.2,False,9,0,0,https://mergr.com/company/7206,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15672,Huron Consulting Group,Business Services,"Chicago, Illinois, United States",2002-05-21,"Buyout (LBO, MBO, MBI)",2004-10-13,IPO,2.3,False,1699,0,0,https://mergr.com/company/15672,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,30093,"ORC International, Inc.",Business Services,"Princeton, New Jersey, United States",2001-07-01,"Buyout (LBO, MBO, MBI)",2014-09-01,Divestiture,13.2,False,,0,0,https://mergr.com/company/30093,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,4162,Nth Degree,Business Services,"Duluth, Georgia, United States",2001-04-19,"Buyout (LBO, MBO, MBI)",2012-03-13,Trade Sale - Public Company,10.8,False,,0,0,https://mergr.com/company/4162,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15670,"DVC Worldwide, Inc.",Marketing,"Morristown, New Jersey, United States",2000-11-01,"Buyout (LBO, MBO, MBI)",2006-07-11,Trade Sale,5.7,False,,0,0,https://mergr.com/company/15670,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15673,"Lighthouse Global Network, Inc.",Business Services,"New York, New York, United States",1998-01-01,Stake Purchase,2000-07-05,Trade Sale - Public Company,2.5,False,,0,0,https://mergr.com/company/15673,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15674,"Mastering, Inc.",Information Technology,United States,1995-01-01,Stake Purchase,1998-02-24,Trade Sale,3.1,False,,0,0,https://mergr.com/company/15674,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15669,Allin Communications Corp.,Communications,"Pittsburgh, Pennsylvania, United States",1994-01-01,Stake Purchase,1996-01-01,IPO,2,False,,0,0,https://mergr.com/company/15669,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15671,"Eagle River Interactive, Inc",Information Technology,"Morristown, New Jersey, United States",1994-01-01,Stake Purchase,1997-10-01,Trade Sale,3.8,False,,0,0,https://mergr.com/company/15671,2026-09-07T00:00:00Z
952,Lake Capital,Illinois,15676,U.S. Communications Corp.,Marketing,"Oklahoma City, Oklahoma, United States",1990-01-01,Stake Purchase,,,36.7,True,1975,0,0,https://mergr.com/company/15676,2026-09-07T00:00:00Z
1424,Equity International,Illinois,279755,ARG Realty Group,Real Estate,"Buenos Aires, Argentina",2018-04-03,Growth Capital,,,8.4,True,,0,0,https://mergr.com/company/279755,2026-09-07T00:00:00Z
1424,Equity International,Illinois,279756,Andean Telecom Partners,Communications,"Hollywood, Florida, United States",2017-03-17,Growth Capital,,,9.4,True,,2,0,https://mergr.com/company/279756,2026-09-07T00:00:00Z
1424,Equity International,Illinois,225097,Estapar,Business Services,"Sao Paulo, Brazil",2016-08-08,Growth Capital,2020-05-13,IPO,3.8,False,438,0,0,https://mergr.com/company/225097,2026-09-07T00:00:00Z
1424,Equity International,Illinois,279758,Acosta Verde,Real Estate,"San Pedro Garza García, Mexico",2015-04-15,Growth Capital,2020-10-05,IPO,5.4,False,98,0,0,https://mergr.com/company/279758,2026-09-07T00:00:00Z
1424,Equity International,Illinois,279762,Decameron,Leisure,"Bogota, Colombia",2014-05-08,"Buyout (LBO, MBO, MBI)",,,12.3,True,,0,0,https://mergr.com/company/279762,2026-09-07T00:00:00Z
1424,Equity International,Illinois,30930,Grupo Thá,Real Estate,"Curitiba, Brazil",2012-03-28,"Buyout (LBO, MBO, MBI)",,,14.4,True,,0,0,https://mergr.com/company/30930,2026-09-07T00:00:00Z
1424,Equity International,Illinois,27582,SAMHI,Real Estate,"Gurugram, India",2011-11-03,Growth Capital,2023-09-22,IPO,11.8,False,170,1,0,https://mergr.com/company/27582,2026-09-07T00:00:00Z
1424,Equity International,Illinois,30931,Guarde Aqui,Real Estate,"Sao Paulo, Brazil",2011-02-16,"Buyout (LBO, MBO, MBI)",2024-06-30,Divestiture,13.3,False,,0,0,https://mergr.com/company/30931,2026-09-07T00:00:00Z
1424,Equity International,Illinois,30933,Terranum Corporate Properties,Construction,"Bogota, Colombia",2011-01-01,"Buyout (LBO, MBO, MBI)",,,15.7,True,,0,0,https://mergr.com/company/30933,2026-09-07T00:00:00Z
1424,Equity International,Illinois,19717,Brazilian Finance e Real Estate SA,Financial Services,"Andar-Centro, Brazil",2009-12-14,"Buyout (LBO, MBO, MBI)",2012-07-19,Trade Sale,2.6,False,,0,0,https://mergr.com/company/19717,2026-09-07T00:00:00Z
1424,Equity International,Illinois,19716,Construtora Tenda S.A.,Construction,"Sao Paulo, Brazil",2009-03-20,PIPE,,,17.4,True,,0,0,https://mergr.com/company/19716,2026-09-07T00:00:00Z
1424,Equity International,Illinois,19714,AGV,Transportation,"Sao Paulo, Brazil",2008-08-21,"Buyout (LBO, MBO, MBI)",,,18,True,,0,0,https://mergr.com/company/19714,2026-09-07T00:00:00Z
1424,Equity International,Illinois,19715,"Shanghai Yupei Group Co., Ltd.",Real Estate,"Shanghai, China",2008-01-01,Stake Purchase,,,18.7,True,,0,0,https://mergr.com/company/19715,2026-09-07T00:00:00Z
1424,Equity International,Illinois,11419,Renaissance LifeCare PLC and Sanctuary Residences,Real Estate,"Kew, United States",2007-12-21,"Buyout (LBO, MBO, MBI)",,,18.7,True,,0,0,https://mergr.com/company/11419,2026-09-07T00:00:00Z
1424,Equity International,Illinois,11418,Shanghai Jingrui Properties Co. Ltd.,Construction,"Shanghai, China",2007-01-01,"Buyout (LBO, MBO, MBI)",2013-05-09,Trade Sale,6.3,False,,0,0,https://mergr.com/company/11418,2026-09-07T00:00:00Z
1424,Equity International,Illinois,11416,Xinyuan Real Estate Co.,Real Estate,"Beijing, China",2006-09-18,Growth Capital,,,19.9,True,81,0,0,https://mergr.com/company/11416,2026-09-07T00:00:00Z
1424,Equity International,Illinois,11413,"Bracor Investimentos Imobiliarios, Ltd",Real Estate,"Sao Paulo, Brazil",2006-08-01,"Buyout (LBO, MBO, MBI)",,,20.1,True,,0,0,https://mergr.com/company/11413,2026-09-07T00:00:00Z
1424,Equity International,Illinois,11150,BR Malls Participaocoes SA,Real Estate,"Rio De Janeiro, Brazil",2006-01-01,"Buyout (LBO, MBO, MBI)",2010-01-20,Unknown,4,False,,0,0,https://mergr.com/company/11150,2026-09-07T00:00:00Z
1424,Equity International,Illinois,30932,Orascom Housing Communities (OHC),Construction,"Cairo, Egypt",2006-01-01,"Buyout (LBO, MBO, MBI)",,,20.7,True,,0,0,https://mergr.com/company/30932,2026-09-07T00:00:00Z
1424,Equity International,Illinois,11415,Parque Arauco,Real Estate,"Santiago, Chile",2006-01-01,Stake Purchase,,,20.7,True,316776,2,0,https://mergr.com/company/11415,2026-09-07T00:00:00Z
1424,Equity International,Illinois,11414,Gafisa Sa,Construction,"Sao Paulo, Brazil",2006-01-01,Stake Purchase,2011-08-02,Trade Sale,5.6,False,,0,0,https://mergr.com/company/11414,2026-09-07T00:00:00Z
1424,Equity International,Illinois,11410,Mexico Retail Properties,Real Estate,"Mexico City, Mexico",2003-01-01,"Buyout (LBO, MBO, MBI)",2008-01-01,Trade Sale,5,False,,0,0,https://mergr.com/company/11410,2026-09-07T00:00:00Z
